Period Number,Value,Date
137,2.4336528E7,2004-02-17
138,2.429911E7,2004-02-18
139,2.4259908E7,2004-02-19
140,2.421486E7,2004-02-20
141,2.41673E7,2004-02-23
142,2.411735E7,2004-02-24
143,2.4068344E7,2004-02-25
144,2.401501E7,2004-02-26
145,2.3963982E7,2004-02-27
146,2.3915112E7,2004-03-01
147,2.3860944E7,2004-03-02
148,2.380566E7,2004-03-03
149,2.3750702E7,2004-03-04
150,2.3694768E7,2004-03-05
151,2.3638528E7,2004-03-08
152,2.3583854E7,2004-03-09
153,2.3528786E7,2004-03-10
154,2.347147E7,2004-03-11
155,2.341488E7,2004-03-12
156,2.3361478E7,2004-03-15
157,2.3304978E7,2004-03-16
158,2.3248808E7,2004-03-17
159,2.319043E7,2004-03-18
160,2.312613E7,2004-03-19
161,2.3064752E7,2004-03-22
162,2.300281E7,2004-03-23
163,2.294057E7,2004-03-24
164,2.2874398E7,2004-03-25
165,2.280546E7,2004-03-26
166,2.2742022E7,2004-03-29
167,2.2680438E7,2004-03-30
168,2.2619342E7,2004-03-31
169,2.2555484E7,2004-04-01
170,2.2488674E7,2004-04-02
171,2.2423948E7,2004-04-05
172,2.2356796E7,2004-04-06
173,2.2291226E7,2004-04-07
174,2.2225952E7,2004-04-08
175,2.2154264E7,2004-04-12
176,2.2080008E7,2004-04-13
177,2.200604E7,2004-04-14
178,2.1931434E7,2004-04-15
179,2.1862644E7,2004-04-16
180,2.1798664E7,2004-04-19
181,2.1736728E7,2004-04-20
182,2.1680306E7,2004-04-21
183,2.1619948E7,2004-04-22
184,2.1562826E7,2004-04-23
185,2.1505206E7,2004-04-26
186,2.1444856E7,2004-04-27
187,2.1387654E7,2004-04-28
188,2.1326674E7,2004-04-29
189,2.1264432E7,2004-04-30
190,2.121773E7,2004-05-03
191,2.1169888E7,2004-05-04
192,2.112256E7,2004-05-05
193,2.1074566E7,2004-05-06
194,2.1025622E7,2004-05-07
195,2.097355E7,2004-05-10
196,2.092253E7,2004-05-11
197,2.0871904E7,2004-05-12
198,2.08211E7,2004-05-13
199,2.077007E7,2004-05-14
200,2.0720294E7,2004-05-17
201,2.0668772E7,2004-05-18
202,2.0616164E7,2004-05-19
203,2.056289E7,2004-05-20
204,2.0510272E7,2004-05-21
205,2.0457298E7,2004-05-24
206,2.0404234E7,2004-05-25
207,2.0350086E7,2004-05-26
208,2.0293588E7,2004-05-27
209,2.0238044E7,2004-05-28
210,2.018351E7,2004-06-01
211,2.0129212E7,2004-06-02
212,2.0074792E7,2004-06-03
213,2.0018136E7,2004-06-04
214,1.9962522E7,2004-06-07
215,1.9907892E7,2004-06-08
216,1.985271E7,2004-06-09
217,1.9797164E7,2004-06-10
218,1.9740868E7,2004-06-14
219,1.9683918E7,2004-06-15
220,1.9625808E7,2004-06-16
221,1.9565904E7,2004-06-17
222,1.9503004E7,2004-06-18
223,1.9437104E7,2004-06-21
224,1.9372804E7,2004-06-22
225,1.9312836E7,2004-06-23
226,1.9252982E7,2004-06-24
227,1.9193508E7,2004-06-25
228,1.9134916E7,2004-06-28
229,1.9076034E7,2004-06-29
230,1.9018384E7,2004-06-30
231,1.8963874E7,2004-07-01
232,1.8908676E7,2004-07-02
233,1.885398E7,2004-07-06
234,1.8799262E7,2004-07-07
235,1.8740106E7,2004-07-08
236,1.8682926E7,2004-07-09
237,1.8626686E7,2004-07-12
238,1.8571914E7,2004-07-13
239,1.8521312E7,2004-07-14
240,1.8473224E7,2004-07-15
241,1.8421436E7,2004-07-16
242,1.8369996E7,2004-07-19
243,1.8318332E7,2004-07-20
244,1.8267168E7,2004-07-21
245,1.8221404E7,2004-07-22
246,1.8207104E7,2004-07-23
247,1.818767E7,2004-07-26
248,1.8170424E7,2004-07-27
249,1.8154566E7,2004-07-28
250,1.8138662E7,2004-07-29
251,1.8121516E7,2004-07-30
252,1.8102442E7,2004-08-02
253,1.8086524E7,2004-08-03
254,1.8069632E7,2004-08-04
255,1.8053732E7,2004-08-05
256,1.8037316E7,2004-08-06
257,1.8022122E7,2004-08-09
258,1.8006906E7,2004-08-10
259,1.7991212E7,2004-08-11
260,1.7977094E7,2004-08-12
261,1.7964748E7,2004-08-13
262,1.7953844E7,2004-08-16
263,1.7942464E7,2004-08-17
264,1.7931528E7,2004-08-18
265,1.792233E7,2004-08-19
266,1.7915078E7,2004-08-20
267,1.7909124E7,2004-08-23
268,1.7902928E7,2004-08-24
269,1.7896824E7,2004-08-25
270,1.7891886E7,2004-08-26
271,1.788774E7,2004-08-27
272,1.7883732E7,2004-08-30
273,1.7882342E7,2004-08-31
274,1.7880324E7,2004-09-01
275,1.787791E7,2004-09-02
276,1.7875996E7,2004-09-03
277,1.787469E7,2004-09-07
278,1.787237E7,2004-09-08
279,1.7868668E7,2004-09-09
280,1.7865346E7,2004-09-10
281,1.786316E7,2004-09-13
282,1.786087E7,2004-09-14
283,1.7856668E7,2004-09-15
284,1.7853886E7,2004-09-16
285,1.785052E7,2004-09-17
286,1.7847394E7,2004-09-20
287,1.7844356E7,2004-09-21
288,1.7841482E7,2004-09-22
289,1.7839262E7,2004-09-23
290,1.7835754E7,2004-09-24
291,1.7831624E7,2004-09-27
292,1.782915E7,2004-09-28
293,1.7825564E7,2004-09-29
294,1.7821548E7,2004-09-30
295,1.7816502E7,2004-10-01
296,1.7809394E7,2004-10-04
297,1.7800604E7,2004-10-05
298,1.7789588E7,2004-10-06
299,1.7778826E7,2004-10-07
300,1.7767076E7,2004-10-08
301,1.7753836E7,2004-10-11
302,1.7739326E7,2004-10-12
303,1.7724296E7,2004-10-13
304,1.7708596E7,2004-10-14
305,1.7692398E7,2004-10-15
306,1.7674614E7,2004-10-18
307,1.7657772E7,2004-10-19
308,1.764109E7,2004-10-20
309,1.7625694E7,2004-10-21
310,1.7611444E7,2004-10-22
311,1.7598222E7,2004-10-25
312,1.7587254E7,2004-10-26
313,1.7577494E7,2004-10-27
314,1.7566774E7,2004-10-28
315,1.7556834E7,2004-10-29
316,1.7547226E7,2004-11-01
317,1.7543914E7,2004-11-02
318,1.754609E7,2004-11-03
319,1.7548944E7,2004-11-04
320,1.7553638E7,2004-11-05
321,1.7559018E7,2004-11-08
322,1.7563992E7,2004-11-09
323,1.7569678E7,2004-11-10
324,1.7577166E7,2004-11-11
325,1.7585762E7,2004-11-12
326,1.7593502E7,2004-11-15
327,1.7601084E7,2004-11-16
328,1.7608918E7,2004-11-17
329,1.7617286E7,2004-11-18
330,1.7625392E7,2004-11-19
331,1.7634402E7,2004-11-22
332,1.7645394E7,2004-11-23
333,1.765683E7,2004-11-24
334,1.7667758E7,2004-11-26
335,1.7675398E7,2004-11-29
336,1.7683366E7,2004-11-30
337,1.768893E7,2004-12-01
338,1.7691276E7,2004-12-02
339,1.769261E7,2004-12-03
340,1.7693168E7,2004-12-06
341,1.7692934E7,2004-12-07
342,1.7692256E7,2004-12-08
343,1.7692294E7,2004-12-09
344,1.7692924E7,2004-12-10
345,1.7692442E7,2004-12-13
346,1.768864E7,2004-12-14
347,1.7683906E7,2004-12-15
348,1.767799E7,2004-12-16
349,1.7675374E7,2004-12-17
350,1.7672218E7,2004-12-20
351,1.7668572E7,2004-12-21
352,1.766575E7,2004-12-22
353,1.7662964E7,2004-12-23
354,1.7657362E7,2004-12-27
355,1.7649862E7,2004-12-28
356,1.764075E7,2004-12-29
357,1.762916E7,2004-12-30
358,1.761695E7,2004-12-31
359,1.7602324E7,2005-01-03
360,1.7583876E7,2005-01-04
361,1.7560994E7,2005-01-05
362,1.7540562E7,2005-01-06
363,1.752017E7,2005-01-07
364,1.750048E7,2005-01-10
365,1.748263E7,2005-01-11
366,1.7463672E7,2005-01-12
367,1.744321E7,2005-01-13
368,1.7423218E7,2005-01-14
369,1.7404544E7,2005-01-18
370,1.7385764E7,2005-01-19
371,1.736677E7,2005-01-20
372,1.7350228E7,2005-01-21
373,1.7335884E7,2005-01-24
374,1.7321156E7,2005-01-25
375,1.7305396E7,2005-01-26
376,1.7291492E7,2005-01-27
377,1.7278342E7,2005-01-28
378,1.7268538E7,2005-01-31
379,1.7258116E7,2005-02-01
380,1.7252898E7,2005-02-02
381,1.7246836E7,2005-02-03
382,1.724149E7,2005-02-04
383,1.7232158E7,2005-02-07
384,1.7217434E7,2005-02-08
385,1.7206698E7,2005-02-09
386,1.7197932E7,2005-02-10
387,1.7187316E7,2005-02-11
388,1.7174668E7,2005-02-14
389,1.7161606E7,2005-02-15
390,1.7150008E7,2005-02-16
391,1.7138126E7,2005-02-17
392,1.7126178E7,2005-02-18
393,1.7112022E7,2005-02-22
394,1.7100182E7,2005-02-23
395,1.7088784E7,2005-02-24
396,1.7075856E7,2005-02-25
397,1.7062316E7,2005-02-28
398,1.7049136E7,2005-03-01
399,1.7034848E7,2005-03-02
400,1.7019952E7,2005-03-03
401,1.7006074E7,2005-03-04
402,1.6992272E7,2005-03-07
403,1.6977548E7,2005-03-08
404,1.6961118E7,2005-03-09
405,1.6944482E7,2005-03-10
406,1.6925932E7,2005-03-11
407,1.690728E7,2005-03-14
408,1.6886576E7,2005-03-15
409,1.6863812E7,2005-03-16
410,1.684168E7,2005-03-17
411,1.6817254E7,2005-03-18
412,1.6791008E7,2005-03-21
413,1.6761775E7,2005-03-22
414,1.672502E7,2005-03-23
415,1.668809E7,2005-03-24
416,1.6651419E7,2005-03-28
417,1.6611093E7,2005-03-29
418,1.6570724E7,2005-03-30
419,1.6530873E7,2005-03-31
420,1.6489453E7,2005-04-01
421,1.6445976E7,2005-04-04
422,1.6401062E7,2005-04-05
423,1.6356273E7,2005-04-06
424,1.6309236E7,2005-04-07
425,1.6258282E7,2005-04-08
426,1.6204599E7,2005-04-11
427,1.6149653E7,2005-04-12
428,1.6092215E7,2005-04-13
429,1.6033034E7,2005-04-14
430,1.5972224E7,2005-04-15
431,1.5913632E7,2005-04-18
432,1.5857077E7,2005-04-19
433,1.5800279E7,2005-04-20
434,1.5743267E7,2005-04-21
435,1.5686781E7,2005-04-22
436,1.5632004E7,2005-04-25
437,1.557708E7,2005-04-26
438,1.5523555E7,2005-04-27
439,1.5469495E7,2005-04-28
440,1.5415752E7,2005-04-29
441,1.5362909E7,2005-05-02
442,1.5314362E7,2005-05-03
443,1.5266535E7,2005-05-04
444,1.522258E7,2005-05-05
445,1.5179044E7,2005-05-06
446,1.5135221E7,2005-05-09
447,1.5089712E7,2005-05-10
448,1.5044864E7,2005-05-11
449,1.4997795E7,2005-05-12
450,1.4949561E7,2005-05-13
451,1.4901303E7,2005-05-16
452,1.485466E7,2005-05-17
453,1.4806973E7,2005-05-18
454,1.4759508E7,2005-05-19
455,1.4712735E7,2005-05-20
456,1.4665933E7,2005-05-23
457,1.4619052E7,2005-05-24
458,1.4572946E7,2005-05-25
459,1.4526701E7,2005-05-26
460,1.4480646E7,2005-05-27
461,1.4433339E7,2005-05-31
462,1.4388111E7,2005-06-01
463,1.4345223E7,2005-06-02
464,1.4303011E7,2005-06-03
465,1.4260689E7,2005-06-06
466,1.4218338E7,2005-06-07
467,1.4176169E7,2005-06-08
468,1.4134474E7,2005-06-09
469,1.4092271E7,2005-06-10
470,1.4049971E7,2005-06-13
471,1.4007344E7,2005-06-14
472,1.3963604E7,2005-06-15
473,1.39225E7,2005-06-16
474,1.3880962E7,2005-06-17
475,1.3839646E7,2005-06-20
476,1.3796463E7,2005-06-21
477,1.3752711E7,2005-06-22
478,1.3710144E7,2005-06-23
479,1.3667147E7,2005-06-24
480,1.3623783E7,2005-06-27
481,1.3578577E7,2005-06-28
482,1.3532916E7,2005-06-29
483,1.348451E7,2005-06-30
484,1.343667E7,2005-07-01
485,1.3389912E7,2005-07-05
486,1.3344863E7,2005-07-06
487,1.3298846E7,2005-07-07
488,1.3253274E7,2005-07-08
489,1.3207675E7,2005-07-11
490,1.3161368E7,2005-07-12
491,1.3115826E7,2005-07-13
492,1.3069006E7,2005-07-14
493,1.3021876E7,2005-07-15
494,1.2973542E7,2005-07-18
495,1.2926249E7,2005-07-19
496,1.2879436E7,2005-07-20
497,1.2831787E7,2005-07-21
498,1.2784179E7,2005-07-22
499,1.2736335E7,2005-07-25
500,1.2689047E7,2005-07-26
501,1.2644121E7,2005-07-27
502,1.2599864E7,2005-07-28
503,1.2554212E7,2005-07-29
504,1.2506713E7,2005-08-01
505,1.2461178E7,2005-08-02
506,1.2418821E7,2005-08-03
507,1.2376057E7,2005-08-04
508,1.233049E7,2005-08-05
509,1.2282257E7,2005-08-08
510,1.2232218E7,2005-08-09
511,1.2183613E7,2005-08-10
512,1.2134782E7,2005-08-11
513,1.2085673E7,2005-08-12
514,1.2036236E7,2005-08-15
515,1.198646E7,2005-08-16
516,1.1934075E7,2005-08-17
517,1.1882877E7,2005-08-18
518,1.1834363E7,2005-08-19
519,1.1783654E7,2005-08-22
520,1.173348E7,2005-08-23
521,1.1683228E7,2005-08-24
522,1.1632302E7,2005-08-25
523,1.1579959E7,2005-08-26
524,1.1525512E7,2005-08-29
525,1.1472636E7,2005-08-30
526,1.1417731E7,2005-08-31
527,1.1364125E7,2005-09-01
528,1.1311693E7,2005-09-02
529,1.1259402E7,2005-09-06
530,1.1207238E7,2005-09-07
531,1.1155742E7,2005-09-08
532,1.1104657E7,2005-09-09
533,1.1054492E7,2005-09-12
534,1.1005226E7,2005-09-13
535,1.0956252E7,2005-09-14
536,1.0907126E7,2005-09-15
537,1.0859519E7,2005-09-16
538,1.0812666E7,2005-09-19
539,1.0764911E7,2005-09-20
540,1.0714513E7,2005-09-21
541,1.0663232E7,2005-09-22
542,1.061118E7,2005-09-23
543,1.0560798E7,2005-09-26
544,1.0510513E7,2005-09-27
545,1.0460038E7,2005-09-28
546,1.0410376E7,2005-09-29
547,1.0360328E7,2005-09-30
548,1.0311087E7,2005-10-03
549,1.0261118E7,2005-10-04
550,1.0211757E7,2005-10-05
551,1.0163129E7,2005-10-06
552,1.01136E7,2005-10-07
553,1.0062464E7,2005-10-10
554,1.0011157E7,2005-10-11
555,9957543.0,2005-10-12
556,9902795.0,2005-10-13
557,9848263.0,2005-10-14
558,9793844.0,2005-10-17
559,9739376.0,2005-10-18
560,9683906.0,2005-10-19
561,9627102.0,2005-10-20
562,9569838.0,2005-10-21
563,9512729.0,2005-10-24
564,9455656.0,2005-10-25
565,9400597.0,2005-10-26
566,9344936.0,2005-10-27
567,9293743.0,2005-10-28
568,9244005.0,2005-10-31
569,9196502.0,2005-11-01
570,9148657.0,2005-11-02
571,9104478.0,2005-11-03
572,9061084.0,2005-11-04
573,9017210.0,2005-11-07
574,8974383.0,2005-11-08
575,8933316.0,2005-11-09
576,8893074.0,2005-11-10
577,8854220.0,2005-11-11
578,8817806.0,2005-11-14
579,8781083.0,2005-11-15
580,8743631.0,2005-11-16
581,8707202.0,2005-11-17
582,8671203.0,2005-11-18
583,8634910.0,2005-11-21
584,8599185.0,2005-11-22
585,8564493.0,2005-11-23
586,8529230.0,2005-11-25
587,8493527.0,2005-11-28
588,8458001.0,2005-11-29
589,8420877.0,2005-11-30
590,8383629.5,2005-12-01
591,8345976.5,2005-12-02
592,8307119.5,2005-12-05
593,8267953.0,2005-12-06
594,8227104.0,2005-12-07
595,8186670.5,2005-12-08
596,8145782.5,2005-12-09
597,8103669.5,2005-12-12
598,8060774.0,2005-12-13
599,8022382.5,2005-12-14
600,7984810.5,2005-12-15
601,7946857.0,2005-12-16
602,7909392.5,2005-12-19
603,7870214.0,2005-12-20
604,7830667.5,2005-12-21
605,7791392.0,2005-12-22
606,7752392.5,2005-12-23
607,7711829.5,2005-12-27
608,7670599.0,2005-12-28
609,7628337.0,2005-12-29
610,7587140.5,2005-12-30
611,7547201.0,2006-01-03
612,7510857.0,2006-01-04
613,7473182.5,2006-01-05
614,7435366.0,2006-01-06
615,7395128.0,2006-01-09
616,7352575.5,2006-01-10
617,7309415.5,2006-01-11
618,7268685.5,2006-01-12
619,7227395.5,2006-01-13
620,7187127.0,2006-01-17
621,7148089.0,2006-01-18
622,7110140.5,2006-01-19
623,7072931.5,2006-01-20
624,7037308.5,2006-01-23
625,7003416.5,2006-01-24
626,6969795.0,2006-01-25
627,6936233.0,2006-01-26
628,6905169.5,2006-01-27
629,6874683.0,2006-01-30
630,6844461.5,2006-01-31
631,6815419.0,2006-02-01
632,6785262.5,2006-02-02
633,6759550.0,2006-02-03
634,6736673.5,2006-02-06
635,6712981.0,2006-02-07
636,6689452.0,2006-02-08
637,6666700.5,2006-02-09
638,6644486.0,2006-02-10
639,6622489.0,2006-02-13
640,6602455.5,2006-02-14
641,6583240.0,2006-02-15
642,6565106.5,2006-02-16
643,6548949.0,2006-02-17
644,6533567.5,2006-02-21
645,6519380.5,2006-02-22
646,6506144.5,2006-02-23
647,6493546.0,2006-02-24
648,6481777.0,2006-02-27
649,6470143.5,2006-02-28
650,6458182.0,2006-03-01
651,6446997.5,2006-03-02
652,6437627.5,2006-03-03
653,6428641.5,2006-03-06
654,6420551.5,2006-03-07
655,6412871.5,2006-03-08
656,6405910.0,2006-03-09
657,6399676.0,2006-03-10
658,6394134.0,2006-03-13
659,6388200.0,2006-03-14
660,6381537.0,2006-03-15
661,6374868.0,2006-03-16
662,6366817.0,2006-03-17
663,6357097.5,2006-03-20
664,6345907.0,2006-03-21
665,6335266.5,2006-03-22
666,6323671.5,2006-03-23
667,6311424.5,2006-03-24
668,6298947.0,2006-03-27
669,6283979.0,2006-03-28
670,6266367.5,2006-03-29
671,6249685.5,2006-03-30
672,6233436.0,2006-03-31
673,6216099.5,2006-04-03
674,6198521.0,2006-04-04
675,6180332.0,2006-04-05
676,6162727.5,2006-04-06
677,6144723.5,2006-04-07
678,6125420.0,2006-04-10
679,6104513.5,2006-04-11
680,6082888.5,2006-04-12
681,6061017.5,2006-04-13
682,6039493.0,2006-04-17
683,6019425.5,2006-04-18
684,5999710.5,2006-04-19
685,5981159.0,2006-04-20
686,5963008.5,2006-04-21
687,5945728.5,2006-04-24
688,5928672.5,2006-04-25
689,5914048.5,2006-04-26
690,5900647.0,2006-04-27
691,5888497.0,2006-04-28
692,5877765.5,2006-05-01
693,5868656.5,2006-05-02
694,5862846.0,2006-05-03
695,5856857.0,2006-05-04
696,5853652.5,2006-05-05
697,5850723.5,2006-05-08
698,5846521.0,2006-05-09
699,5844426.5,2006-05-10
700,5842868.0,2006-05-11
701,5842291.5,2006-05-12
702,5841296.5,2006-05-15
703,5841193.5,2006-05-16
704,5840877.5,2006-05-17
705,5841205.0,2006-05-18
706,5842065.5,2006-05-19
707,5844611.0,2006-05-22
708,5846782.5,2006-05-23
709,5848541.5,2006-05-24
710,5849541.5,2006-05-25
711,5851851.0,2006-05-26
712,5855617.5,2006-05-30
713,5860209.5,2006-05-31
714,5864334.0,2006-06-01
715,5869117.5,2006-06-02
716,5874135.5,2006-06-05
717,5877008.5,2006-06-06
718,5880725.5,2006-06-07
719,5885454.0,2006-06-08
720,5891919.0,2006-06-09
721,5899527.0,2006-06-12
722,5906687.5,2006-06-13
723,5913931.0,2006-06-14
724,5920911.5,2006-06-15
725,5928973.5,2006-06-16
726,5936371.5,2006-06-19
727,5943369.5,2006-06-20
728,5950066.5,2006-06-21
729,5956553.0,2006-06-22
730,5962981.5,2006-06-23
731,5968744.5,2006-06-26
732,5974727.0,2006-06-27
733,5980401.5,2006-06-28
734,5985883.5,2006-06-29
735,5990981.0,2006-06-30
736,5996691.5,2006-07-03
737,6002212.5,2006-07-05
738,6006631.0,2006-07-06
739,6011013.0,2006-07-07
740,6015350.5,2006-07-10
741,6019890.5,2006-07-11
742,6024293.0,2006-07-12
743,6028951.5,2006-07-13
744,6033325.0,2006-07-14
745,6038289.0,2006-07-17
746,6042835.0,2006-07-18
747,6047588.5,2006-07-19
748,6052312.0,2006-07-20
749,6057191.5,2006-07-21
750,6062855.0,2006-07-24
751,6069600.5,2006-07-25
752,6077920.0,2006-07-26
753,6087772.0,2006-07-27
754,6098078.5,2006-07-28
755,6108917.5,2006-07-31
756,6121142.0,2006-08-01
757,6133513.5,2006-08-02
758,6147951.0,2006-08-03
759,6163813.0,2006-08-04
760,6180470.0,2006-08-07
761,6197614.0,2006-08-08
762,6214781.0,2006-08-09
763,6231044.5,2006-08-10
764,6246993.5,2006-08-11
765,6263321.5,2006-08-14
766,6280134.5,2006-08-15
767,6297601.0,2006-08-16
768,6315461.0,2006-08-17
769,6334712.0,2006-08-18
770,6354713.0,2006-08-21
771,6374491.0,2006-08-22
772,6392962.0,2006-08-23
773,6411345.5,2006-08-24
774,6429660.0,2006-08-25
775,6445211.5,2006-08-28
776,6460855.5,2006-08-29
777,6475082.0,2006-08-30
778,6488742.0,2006-08-31
779,6500582.5,2006-09-01
780,6511474.5,2006-09-05
781,6520129.5,2006-09-06
782,6527146.0,2006-09-07
783,6535555.0,2006-09-08
784,6543607.5,2006-09-11
785,6550375.0,2006-09-12
786,6557100.5,2006-09-13
787,6563623.5,2006-09-14
788,6569488.5,2006-09-15
789,6574844.0,2006-09-18
790,6580415.5,2006-09-19
791,6582792.0,2006-09-20
792,6584618.0,2006-09-21
793,6586613.0,2006-09-22
794,6590251.0,2006-09-25
795,6595144.5,2006-09-26
796,6600538.5,2006-09-27
797,6606255.0,2006-09-28
798,6612532.5,2006-09-29
799,6618927.5,2006-10-02
800,6625703.0,2006-10-03
801,6633530.0,2006-10-04
802,6641660.0,2006-10-05
803,6650458.0,2006-10-06
804,6658022.5,2006-10-09
805,6665454.5,2006-10-10
806,6673114.5,2006-10-11
807,6680824.5,2006-10-12
808,6688884.0,2006-10-13
809,6696922.5,2006-10-16
810,6706280.0,2006-10-17
811,6715209.5,2006-10-18
812,6723447.5,2006-10-19
813,6731631.0,2006-10-20
814,6739875.0,2006-10-23
815,6747887.5,2006-10-24
816,6755624.5,2006-10-25
817,6762911.5,2006-10-26
818,6770804.5,2006-10-27
819,6779544.0,2006-10-30
820,6787616.0,2006-10-31
821,6795860.5,2006-11-01
822,6804555.0,2006-11-02
823,6814272.0,2006-11-03
824,6823808.5,2006-11-06
825,6832263.5,2006-11-07
826,6840897.0,2006-11-08
827,6851377.0,2006-11-09
828,6862490.0,2006-11-10
829,6874673.5,2006-11-13
830,6886855.0,2006-11-14
831,6897686.0,2006-11-15
832,6906514.5,2006-11-16
833,6916725.0,2006-11-17
834,6926494.0,2006-11-20
835,6936678.5,2006-11-21
836,6946446.0,2006-11-22
837,6956507.0,2006-11-24
838,6966253.5,2006-11-27
839,6975996.5,2006-11-28
840,6985429.0,2006-11-29
841,6993302.0,2006-11-30
842,7000791.5,2006-12-01
843,7007685.5,2006-12-04
844,7013362.0,2006-12-05
845,7019609.0,2006-12-06
846,7025357.5,2006-12-07
847,7030693.0,2006-12-08
848,7035916.5,2006-12-11
849,7041245.0,2006-12-12
850,7045575.5,2006-12-13
851,7049454.5,2006-12-14
852,7053976.5,2006-12-15
853,7057393.0,2006-12-18
854,7060535.5,2006-12-19
855,7063142.0,2006-12-20
856,7064753.5,2006-12-21
857,7066447.0,2006-12-22
858,7068028.0,2006-12-26
859,7070449.5,2006-12-27
860,7072853.5,2006-12-28
861,7074018.5,2006-12-29
862,7074980.5,2007-01-03
863,7076262.0,2007-01-04
864,7076363.5,2007-01-05
