2006-02-03	0.59113
2006-02-06	0.594
2006-02-07	0.585649
2006-02-08	0.571556
2006-02-09	0.572861
2006-02-10	0.57547
2006-02-13	0.567641
2006-02-14	0.565031
2006-02-15	0.570251
2006-02-16	0.571817
2006-02-17	0.570512
2006-02-21	0.571295
2006-02-22	0.571556
2006-02-23	0.572861
2006-02-24	0.57547
2006-02-27	0.575209
2006-02-28	0.573905
2006-03-01	0.570773
2006-03-02	0.572861
2006-03-03	0.573644
2006-03-06	0.568685
2006-03-07	0.563726
2006-03-08	0.569468
2006-03-09	0.57808
2006-03-10	0.589564
2006-03-13	0.595827
2006-03-14	0.596088
2006-03-15	0.592695
2006-03-16	0.602613
2006-03-17	0.603396
2006-03-20	0.603657
2006-03-21	0.606527
2006-03-22	0.610181
2006-03-23	0.615923
2006-03-24	0.615923
2006-03-27	0.634192
2006-03-28	0.629494
2006-03-29	0.62979
2006-03-30	0.619249
2006-03-31	0.631107
2006-04-03	0.623201
2006-04-04	0.615823
2006-04-05	0.618195
2006-04-06	0.618985
2006-04-07	0.617141
2006-04-10	0.631107
2006-04-11	0.637694
2006-04-12	0.631107
2006-04-13	0.63137
2006-04-17	0.630053
2006-04-18	0.648235
2006-04-19	0.653505
2006-04-20	0.660093
2006-04-21	0.670634
2006-04-24	0.666681
2006-04-25	0.663255
2006-04-26	0.654296
2006-04-27	0.655877
2006-04-28	0.65614
2006-05-01	0.653505
2006-05-02	0.657458
2006-05-03	0.65614
2006-05-04	0.658248
2006-05-05	0.682228
2006-05-08	0.707525
2006-05-09	0.718856
2006-05-10	0.721227
2006-05-11	0.71543
2006-05-12	0.71095
2006-05-15	0.696985
2006-05-16	0.708842
2006-05-17	0.70568
2006-05-18	0.70568
2006-05-19	0.706207
2006-05-22	0.708579
2006-05-23	0.707525
2006-05-24	0.698302
2006-05-25	0.702782
2006-05-26	0.703572
2006-05-30	0.698302
2006-05-31	0.703572
2006-06-01	0.69514
2006-06-02	0.698302
2006-06-05	0.693032
2006-06-06	0.701727
2006-06-07	0.696985
2006-06-08	0.685126
2006-06-09	0.698302
2006-06-12	0.700937
2006-06-13	0.689342
2006-06-14	0.692241
2006-06-15	0.697775
2006-06-16	0.69514
2006-06-19	0.683809
2006-06-20	0.680647
2006-06-21	0.674323
2006-06-22	0.670897
2006-06-23	0.675904
2006-06-26	0.675904
2006-06-27	0.690397
2006-06-28	0.712817
2006-06-29	0.718833
2006-06-30	0.724301
2006-07-03	0.7202
2006-07-05	0.716372
2006-07-06	0.713638
2006-07-07	0.713911
2006-07-10	0.709536
2006-07-11	0.716372
2006-07-12	0.720473
2006-07-13	0.715005
2006-07-14	0.710903
2006-07-17	0.705982
2006-07-18	0.704068
2006-07-19	0.695592
2006-07-20	0.696959
2006-07-21	0.68903
2006-07-24	0.703794
2006-07-25	0.699967
2006-07-26	0.707896
2006-07-27	0.703247
2006-07-28	0.716372
2006-07-31	0.716919
2006-08-01	0.716372
2006-08-02	0.719106
2006-08-03	0.721567
2006-08-04	0.727309
2006-08-07	0.724301
2006-08-08	0.721567
2006-08-09	0.710903
2006-08-10	0.70981
2006-08-11	0.716645
2006-08-14	0.716372
2006-08-15	0.717739
2006-08-16	0.714185
2006-08-17	0.713638
2006-08-18	0.713911
2006-08-21	0.715278
2006-08-22	0.709536
2006-08-23	0.722387
2006-08-24	0.725122
2006-08-25	0.728676
2006-08-28	0.734145
2006-08-29	0.736605
2006-08-30	0.736058
2006-08-31	0.741253
2006-09-01	0.749456
2006-09-05	0.743167
2006-09-06	0.738246
2006-09-07	0.729223
2006-09-08	0.723208
2006-09-11	0.716372
2006-09-12	0.716372
2006-09-13	0.716372
2006-09-14	0.7202
